2.11000667646738e-12,2.15793188805738e-12,2.60558492592505e-12,4.39821433082532e-13,1.19216295818722e-12,2.11936161719002e-13,9.01210505935866e-13,1.31908542276918e-13
1.21092683168838,0.571201949343661,0.639638970677995,0.295223777906198,0.487086524559331,0.29519224283388,0.782280404968682,0.275911626274664
0.512427938975923,0.242729023725437,0.269698915250485,0.115485210833425,0.22229938149623,0.115485210833425,0.337784162514983,0.127243812892012
1.47253770482765,0.697517819807865,0.775019878334917,0.380833309077749,0.54053438159566,0.380833306683299,0.921367151786592,0.316684504999108
1.60632340033882,0.760889990291331,0.845433404899396,0.412722902969161,0.593610954060208,0.412722901086187,1.00633377667097,0.348167083041491
0.118072332449578,0.0533868537964219,0.0644838309669132,0.0301460910706607,0.0595008554468239,0.030080424609708,0.0895172747274677,0.0231553976640358
1.21606563535727,0.57603109043203,0.640034544925034,0.33113889520867,0.434755220836733,0.331138895208591,0.765894075973067,0.244892195223115
0.715744814691733,0.339036997450922,0.376707814614149,0.175826103249643,0.275547037539791,0.175826102399623,0.451372972541653,0.163210892299527
1.31985659420777,0.622598401765449,0.69718589111354,0.361070690656378,0.487748308312558,0.361042815108033,0.84879083579432,0.261451593489671
1.19681992485094,0.566914701245157,0.629905223605762,0.316076565199809,0.43470511461216,0.316076565199804,0.750781453688732,0.250838136045333
1.01143333070252,0.479099998753827,0.532333331948696,0.251920917781308,0.381477575416415,0.251920917781308,0.633397755334522,0.227179080972518
0.377886686429079,0.178998956729564,0.198887729699515,0.0832025444761095,0.169135848668343,0.0832025444761095,0.252338015149472,0.0957964122534542
0.702515932399455,0.317939057201009,0.384026190196449,0.198415764477727,0.324585123810302,0.198233356581844,0.522775135415637,0.119247855147776
3.4285818349867e-45,-2.6814171060163e-45,-2.97935285471345e-45,2.35758044207724e-45,-7.4054551198548e-30,-2.17271152428876e-45,-1.04631782974499e-29,9.43032339743572e-45
1.2649279446761,0.572682288679566,0.691722211436754,0.358245632466112,0.587672260215355,0.358060088370837,0.945687189865807,0.214166597893479
1.31904331215163,0.624809989966562,0.694233322185071,0.337597301137868,0.487558599078178,0.337597301137868,0.825155203946101,0.287212688828693
1.2399336702146,0.587336957497614,0.652596687228837,0.353845430174445,0.43460364095146,0.353845421614048,0.788446341979635,0.23349150071471
0.760101657454246,0.360048153530977,0.400053503923287,0.200188523452843,0.275550630646068,0.200188523452852,0.475738566359443,0.159859630078155
1.67901183922467,0.795321350990831,0.883690482040556,0.468215279295576,0.593805159544494,0.468215276987546,1.06202020457746,0.327106064403226
-1.42072252141428e-22,-5.43195001064978e-23,-6.08271757191342e-23,-2.63110374909156e-23,-3.6223941644472e-23,-7.39155215530132e-24,-1.62075224937787e-23,-7.76103710448895e-24
0.461002480252224,0.217433792095602,0.243481886948576,0.126252592085594,0.169524951694772,0.126223743472029,0.295748707977902,0.0911004103846116
0.12039963964578,0.0570314082532643,0.0633682313925159,0.0245413559888093,0.0614654480723967,0.0245413559888093,0.0860038525002766,0.0324900522644551
2.39160517469407e-19,9.12127803626146e-20,1.02140434697934e-19,4.01237576493598e-20,5.82395546986965e-20,1.28079051391816e-20,3.02630507475803e-20,1.57257602619356e-20
0.990281008468376,0.469080477695547,0.521200530772828,0.24196529318322,0.381505744937118,0.241965293183221,0.623470587357069,0.227115184512328
0.0542444392114052,0.0256947343633024,0.0285497048481108,0.0104956527593391,0.0285497048481658,0.0104956527593436,0.0390453576075274,0.0151990816039705
0.620604595949196,0.292633182220602,0.327682658498998,0.179574578906394,0.222673565570455,0.17948223267613,0.402160533873201,0.112748872606394
2.80244340934912e-11,1.26553705323626e-11,1.4171836443041e-11,4.67235558919185e-12,1.26746499425024e-11,4.29026422206653e-12,1.59461905127773e-11,7.32512751884279e-12
1.62233936509929,0.765200256447567,0.856860321549536,0.442471394049639,0.593912325089565,0.4423792562243,1.03629942164224,0.322499425903892
0.694284109210724,0.328871420152448,0.365412689058275,0.164200213900821,0.275320460885588,0.164200213900821,0.439519973120555,0.164671206251628
0.0141601026878058,0.00670741706264476,0.00745268562516085,0.00274915956153392,0.00745292309978569,0.00274915956153391,0.0102021088600492,0.00395825750111084
0.985058061457126,0.464652780468709,0.520318728820944,0.248828533668108,0.381380934143379,0.248797780011884,0.630179014579974,0.21575586779664
1.45758150696993,0.687565179242587,0.769935028770261,0.394754807902905,0.540809916414977,0.394723761217913,0.935533805077601,0.292729310221457
2.0512803614069e-09,8.31783718047008e-10,9.31437130605008e-10,3.23411415730386e-10,6.38995544811097e-10,2.12992518359655e-10,6.34345861039953e-10,3.3197846987416e-10
1.15100573077968,0.542919429185772,0.607953110617878,0.29879554436983,0.434536414290728,0.29874988108769,0.733290004819129,0.244019314892069
0.746898582561421,0.353794045185751,0.393104535458606,0.192315944623678,0.27560728713955,0.192315943645809,0.467923096880266,0.161478098125849
0.586847008143607,0.277980145736082,0.308866859151002,0.145235871630689,0.222468502371459,0.145235870528138,0.36770414143871,0.132744271704831
0.735078344744498,0.346738811298495,0.388279060653674,0.195833774460688,0.275512512463957,0.195811826649334,0.471323486276675,0.150848648393124
0.504261878957102,0.228246314461395,0.275678785647255,0.123823241616197,0.260722881765985,0.123706098272201,0.384298489660596,0.104267149174179
0.321150630661968,0.152123972137672,0.169026651343085,0.0841459165602288,0.116351458894662,0.0841459138432364,0.200494284690678,0.0679780496258715
1.1162614857566,0.505396292703317,0.610394561138767,0.301923119173265,0.533262224676121,0.301762370283605,0.835019230551626,0.203208482330176
0.603382331406305,0.284590868997648,0.318678480951103,0.163287723462475,0.222534516462704,0.163250073699875,0.38578632636313,0.121205679401605
1.21752527200178,0.574127661339977,0.64288463435209,0.35785367715018,0.434991248848689,0.357689380356584,0.792696109112231,0.215664703807949
1.16219804041599,0.526111624352058,0.635470345584441,0.328778121401072,0.535597294400197,0.328568734326858,0.864126903289164,0.197009058156831
-2.45543407684743e-32,-1.19660746975805e-32,-1.44492806375453e-32,-3.55469393264582e-33,2.39748005693919e-18,-1.34911160000057e-32,3.94642537510122e-18,-1.50232804232097e-32
1.2227372481698,0.579191328080451,0.643545920089368,0.335871183555127,0.434672035584172,0.335871183555135,0.770542671965475,0.243320144525343
1.20764012153353,0.572040027025837,0.635600085571619,0.323457648975591,0.434656289993913,0.323457647445104,0.758113908835492,0.24858237388265
0.298563577778336,0.140823567591501,0.157696205350197,0.0752602322363184,0.11631051207771,0.0752451858109432,0.191553973972518,0.065528111723764
0.934464110724392,0.442640867868124,0.491823239884894,0.218611657505755,0.381287656489917,0.218611656288273,0.599898871915137,0.224029207857777
0.170456120266028,0.080742372757601,0.0897137475084453,0.0427485516383762,0.0633969413314564,0.0427485516383798,0.106143129847503,0.0379938211192274
1.53547511009621,0.727330272022801,0.808144829769944,0.432582500219588,0.540753418501949,0.432582496878732,0.973335463972932,0.294747761011343
0.173830087092057,0.0819559052224979,0.0917714832061544,0.0479322667592828,0.0634647184634813,0.0478994496895041,0.111362621578097,0.0339323705300088
-2.63243833104518e-36,-9.4270923426419e-37,-1.05565984865856e-36,-3.20663311464898e-37,2.54179072606793e-22,-4.27346703431428e-37,6.45438082805541e-22,-6.463503983899e-37
1.09074268728735,0.516667588716085,0.574075098573472,0.313222825209749,0.381670856373425,0.313222825210399,0.694892456331656,0.203444763506735
5.95016677929142,2.81849990793479,3.13166687170559,0.139773480382098,0.169688646514127,0.139773480133693,0.309462118138668,2.67872642023876
0.791857425085008,0.358494987349485,0.433013470115442,0.223470231519585,0.375710813715364,0.223347844298155,0.599028014852,0.134843781117573
1.07478071865173,0.509106656203452,0.56567406244828,0.253219625624908,0.434403498146217,0.253219625624908,0.687622591751703,0.255887030578543
1.45809540905034,0.687773808244403,0.77016517947839,0.38994671376525,0.540821519713066,0.389892944064074,0.93071733056987,0.29769614438188
1.58365602934407,0.750152815924096,0.833503208612765,0.400765339092212,0.593623089589586,0.400765337634328,0.994388525471048,0.349387473760552
0.389838578752225,0.184660379408949,0.205178199343277,0.0865984839923212,0.169094448268481,0.0865984839923213,0.255691927941137,0.0980618954166278
-2.57631112721092e-11,-2.0586798041869e-11,-2.4857315966182e-11,-5.61968806010187e-12,-1.36454541961716e-11,-3.36976141610921e-12,-1.29444713897775e-11,-2.81856493978987e-12
1.06221836113776,0.503156065802015,0.559062295335651,0.284854113647958,0.381593362959313,0.284854113647924,0.666447029217423,0.21830195215398
1.46539291408008,0.694133445098595,0.771259461643156,0.376180614013644,0.540499610418982,0.376180611587702,0.916679309213345,0.317952825472717
1.06993498585447,0.506811277749515,0.563123700129112,0.291505919980128,0.381608051445938,0.291505917323624,0.67311321725493,0.215305350486678
0.316676911198856,0.150004852673141,0.166672058525715,0.0812662445320545,0.116546643426795,0.0812662445320532,0.197812664412651,0.0687386081410842
0.702366522091035,0.332699931516803,0.369666590574225,0.167831666569918,0.275368488956629,0.167831666569918,0.443199287568144,0.164868264946885
1.59590953720087,0.755957149200391,0.839952388000465,0.406360801240201,0.593634724696182,0.406360801240196,0.999995012813454,0.349596347960178
0.257738871270575,0.116279529094501,0.140447544532113,0.0725949494102166,0.114563528412804,0.0722748030551954,0.186724142693213,0.0432196855334418
0.636360521818595,0.301433931386915,0.334926590429993,0.182833620839641,0.222643064540135,0.182833620839114,0.405475884466813,0.118600310546245
-9.66380424804813e-07,-3.97537905054081e-07,-4.45165871136031e-07,-1.54206124636675e-07,-3.20434819974522e-07,-1.09438986897485e-07,-3.36886570069672e-07,-1.72680656027925e-07
1.35725847632474,0.613036075750003,0.740462939126344,0.452174930079405,0.59069323159191,0.450979401770259,1.04138350574717,0.157906856359433
-1.65281544075633e-19,-7.0569810913649e-20,-7.90242570739653e-20,-2.83785662444559e-20,-4.85547692847936e-20,-1.46972649517484e-20,-4.0218373324421e-20,-1.90670351975566e-20
0.173225513160789,0.0820541904445745,0.091171322716193,0.0445138954419388,0.0634529088230552,0.0445138954419331,0.107965110658172,0.0375402950026384
