1.98999999999856,0,1.60591239005014,0.899999999998513,0.887361850053925,0.999999999999849,0.887361850053925,0.887361850053485
1.7999993546766,0,1.52017847928795,0.89999985725172,0.887361836690008,1.50753186701294e-08,0.887361836689999,0.887361797472918
1.75850348940015,0,1.2556383277728,0.827914177568611,0.877887021838629,0.938459970971574,0.877887021838629,0.849733887508245
1.98033724487524,0,1.57775656082025,0.893021398960037,0.886532542633519,0.998450497545914,0.886532542633519,0.884096035552131
1.84540331293148,0,1.32820304886618,0.827914997993154,0.877887153147012,0.978246672913189,0.877887153147012,0.849734453360491
1.97915999363415,0,1.57473345447175,0.893029661785349,0.886533657306831,0.998430264722948,0.886533657306831,0.884100477351374
1.99000000000001,0,1.60591239005717,0.89999999999994,0.88736185005407,1.00000000000001,0.88736185005407,0.887361850054058
1.98999993981569,0,1.60591203153489,0.899999912414769,0.887361841990989,0.999999995915825,0.887361841990982,0.887361818334453
1.98999994406277,0,1.60591204992267,0.899999919361638,0.88736184265359,0.999999996391103,0.887361842653622,0.887361820940787
1.78677544897237,0,1.27317849297771,0.82791037766219,0.877886424867699,0.978244559423193,0.877886424867699,0.849731465863086
1.9899999999985,0,1.60591239005078,0.8999999999989,0.887361850053958,0.999999999999846,0.887361850053958,0.887361850053614
1.98999992729882,0,1.60591192118585,0.899999908981322,0.887361841665682,0.999999995695372,0.88736184166567,0.887361817053213
1.97685331645015,0,1.56949257854023,0.8930150422606,0.886531684327963,0.998448440260105,0.886531684327963,0.884092611535863
1.98999999999997,0,1.60591239005708,0.899999999999914,0.887361850054067,1,0.887361850054067,0.887361850054046
1.98999999999823,0,1.60591239004982,0.899999999998442,0.887361850053907,0.999999999999771,0.887361850053906,0.887361850053422
1.98999999999992,0,1.60591239005651,0.899999999999821,0.88736185005406,1,0.887361850054059,0.887361850054016
1.84133250311149,0,1.32334242706526,0.827909169758673,0.877886234576824,0.978244006595464,0.877886234576824,0.849730685753177
1.7999992865211,0,1.52017825583451,0.899999841252897,0.887361835110318,1.77712357487715e-08,0.887361835110424,0.887361791285755
1.84177280110796,0,1.32385858002863,0.827909263305685,0.877886248969082,0.97824404922168,0.877886248969082,0.849730739813726
1.98999999999953,0,1.60591239005468,0.899999999999378,0.887361850054016,0.999999999999962,0.887361850054016,0.887361850053845
1.98999994071426,0,1.60591204286449,0.899999911605344,0.887361841916225,0.999999995876607,0.887361841916167,0.887361818039256
1.98999999999984,0,1.60591239005631,0.899999999999742,0.887361850054051,0.999999999999993,0.887361850054051,0.887361850053984
1.98999993102916,0,1.60591196196147,0.899999907307178,0.887361841506152,0.999999995582031,0.88736184150615,0.887361816424925
1.98145235333802,0,1.58078123930637,0.893071635592903,0.886539322886754,0.998387686737798,0.886539322886754,0.884123216682401
1.97692887081609,0,1.5696421049391,0.893023629335309,0.886532842740693,0.998451237160775,0.886532842740693,0.884097194120363
1.98999999999764,0,1.60591239004754,0.899999999998398,0.887361850053898,0.999999999999746,0.887361850053899,0.887361850053386
1.97654188124855,0,1.56881375227262,0.893032368922777,0.886534021061082,0.998393059007203,0.886534021061082,0.884101910252736
1.98999999999981,0,1.60591239005701,0.899999999999921,0.887361850054063,0.999999999999969,0.887361850054063,0.88736185005403
1.98999999999967,0,1.60591239005446,0.899999999999796,0.887361850054055,0.999999999999942,0.887361850054055,0.887361850054
1.97881306837486,0,1.573913868167,0.893013711146023,0.886531508011596,0.998448023871348,0.886531508011596,0.884091919582233
1.97294013686337,0,1.56192079708007,0.89303355684155,0.886534181557694,0.995598248731059,0.886534181557694,0.884102574862144
1.98074521442513,0,1.57885791102852,0.893023891791563,0.886532878281801,0.998451300180772,0.886532878281801,0.884097371841829
1.98999999999808,0,1.60591239004881,0.899999999998279,0.887361850053892,0.999999999999768,0.887361850053893,0.887361850053358
1.98999999999981,0,1.60591239005551,0.899999999999751,0.887361850054052,0.999999999999983,0.887361850054052,0.887361850053987
1.97871113661169,0,1.57365873199499,0.89302225536954,0.886532659235029,0.998450775714738,0.886532659235029,0.884096510084018
1.97762495660729,0,1.57116291270209,0.893020491614064,0.886532418560087,0.998450205013926,0.886532418560087,0.884095523043397
1.77683471835869,0,1.47442523449167,0.893015061488621,0.886531790616354,0.00288189162594168,0.886531790616354,0.884094902466813
1.97966480805243,0,1.57600338407637,0.893022970121829,0.886532754689407,0.998451002405763,0.886532754689407,0.884096887284327
1.98999992825763,0,1.60591192925693,0.899999909372556,0.88736184170201,0.999999995715734,0.887361841702056,0.887361817195815
1.98999993271956,0,1.60591196896885,0.899999910145894,0.887361841776811,0.999999995775257,0.887361841776777,0.88736181749081
1.97616604405885,0,1.56806040587952,0.893013815702528,0.886531519087818,0.998448038935871,0.886531519087818,0.884091963286747
1.84091484581279,0,1.32284483579334,0.827914601326994,0.877887091035452,0.97824649177581,0.877887091035452,0.849734201284024
1.98999993855745,0,1.60591202414062,0.899999910776492,0.887361841836704,0.999999995816654,0.887361841836726,0.887361817727074
1.84659824370369,0,1.32967217177917,0.827911881420955,0.877886661387825,0.978245246429776,0.877886661387825,0.849732429382895
1.97830039068368,0,1.5726946844184,0.893021634975994,0.886532574288331,0.998450583281154,0.886532574288331,0.884096145131581
1.97909262735943,0,1.57457984154009,0.893021417558981,0.886532545242162,0.998450518436516,0.886532545242162,0.884096022339045
1.84837400188867,0,1.33188352139061,0.827910230984324,0.877886401038876,0.978244491473687,0.877886401038876,0.849731359690736
1.60380534420685,0,1.21940439975885,0.828194884580676,0.877932610639551,0.04016064724028,0.877932610639551,0.849938383910246
1.98999999999871,0,1.60591239005123,0.89999999999871,0.887361850053943,0.999999999999855,0.887361850053943,0.887361850053557
1.98999993560419,0,1.60591199344766,0.899999911330628,0.887361841888138,0.999999995845544,0.887361841888131,0.887361817928705
1.97431469066303,0,1.56443071692357,0.893021945739692,0.886532614557538,0.99845067504283,0.886532614557538,0.884096302539173
1.79999930135779,0,1.52017830136158,0.899999844827238,0.887361835470618,1.71987821105652e-08,0.887361835470736,0.887361792693012
1.98999999999999,0,1.60591239005755,0.900000000000011,0.887361850054075,0.999999999999998,0.887361850054075,0.887361850054077
1.98999993434278,0,1.60591198902592,0.899999908804061,0.887361841649284,0.999999995686823,0.887361841649382,0.887361816988412
1.97710735131516,0,1.5700376071587,0.893013962821555,0.886531542119197,0.998448108814593,0.886531542119197,0.88409205231227
1.77683746866565,0,1.47442896672568,0.893016094720246,0.886531929563455,0.002881331177454,0.886531929563455,0.8840954643553
1.98999999999918,0,1.60591239005331,0.899999999999104,0.887361850053985,0.999999999999913,0.887361850053985,0.887361850053723
1.79999931986448,0,1.52017836402803,0.89999984908257,0.887361835886018,1.65300689278045e-08,0.887361835886018,0.887361794336017
1.81934231249596,0,1.30003103937244,0.827908554301496,0.877886137778548,0.978243725282918,0.877886137778548,0.849730290490281
1.98999999999828,0,1.60591239005156,0.899999999998925,0.887361850053945,0.999999999999753,0.887361850053946,0.887361850053566
1.97975058623953,0,1.57622667416882,0.8930196235266,0.886532304614809,0.998449927338914,0.886532304614809,0.884095097064578
1.98999993865237,0,1.6059120140536,0.899999914146215,0.887361842155988,0.999999996033345,0.887361842155954,0.887361818983354
1.98999999999995,0,1.60591239005741,0.899999999999993,0.887361850054073,0.999999999999991,0.887361850054072,0.887361850054067
1.60380010719807,0,1.21940308763018,0.828191271747896,0.877932006730951,0.0402055045880397,0.877932006730951,0.849935443442041
1.98999999999997,0,1.60591239005755,0.900000000000012,0.887361850054074,0.999999999999991,0.887361850054074,0.887361850054073
1.98999993924127,0,1.60591202936228,0.899999911334918,0.887361841888607,0.999999995845922,0.887361841888472,0.887361817931804
1.98999994253011,0,1.60591203954084,0.899999917885642,0.88736184251342,0.999999996294311,0.887361842513464,0.887361820388988
1.98999999999896,0,1.6059123900518,0.899999999999044,0.887361850053979,0.999999999999908,0.887361850053979,0.887361850053701
1.99000000000002,0,1.60591239005747,0.899999999999992,0.887361850054074,1,0.887361850054074,0.887361850054074
1.99000000000001,0,1.60591239005748,0.899999999999991,0.887361850054074,1,0.887361850054074,0.887361850054073
1.86245691042898,0,1.35078627838474,0.827910743993394,0.877886482468459,0.978244726512786,0.877886482468459,0.849731698628459
1.98999999999879,0,1.60591239005174,0.899999999998942,0.887361850053965,0.999999999999871,0.887361850053965,0.887361850053642
1.77682038632482,0,1.47441171224324,0.893009919310892,0.886531066538603,0.00288492793975681,0.886531066538603,0.884091435128205
1.84236966692484,0,1.32457570315205,0.827902527730967,0.877885185363707,0.978240968440246,0.877885185363707,0.849726347440604
1.77683607133345,0,1.47442688551918,0.893015564895475,0.886531858929425,0.00288705085735534,0.886531858929425,0.88409519675292
1.99000000000001,0,1.60591239005756,0.900000000000011,0.887361850054075,1,0.887361850054075,0.887361850054078
